question_ID,worker_ID,answer
21,18,Israel
21,4,Israel
21,165,Israel
21,84,Israel
21,19,Israel
22,73,Aruba
22,162,Aruba
22,19,Aruba
22,30,Aruba
22,85,Aruba
23,85,Guatemala
23,5,Guatemala
23,95,Guatemala
23,120,Guatemala
23,80,Guatemala
24,41,Egypt
24,57,Egypt
24,13,Egypt
24,31,Egypt
24,170,Egypt
25,170,Bolivia
25,164,Bolivia
25,57,Bolivia
25,60,Bolivia
25,132,Bolivia
26,122,Nigeria
26,57,Nigeria
26,13,Nigeria
26,171,Nigeria
26,31,Nigeria
27,171,Colombia
27,102,Colombia
27,117,Colombia
27,103,Colombia
27,164,Colombia
28,19,Korea
28,165,Korea
28,15,Korea
28,116,Korea
28,161,Korea
29,165,Armenia
29,36,Armenia
29,0,Armenia
29,152,Armenia
29,153,Armenia
30,116,Germany
30,67,Germany
30,152,Germany
30,4,Germany
30,8,Germany
31,152,Thailand
31,92,Thailand
31,132,Thailand
31,10,Thailand
31,10,Thailand
32,4,Switzerland
32,94,Switzerland
32,71,Switzerland
32,67,Switzerland
32,10,Switzerland
33,67,Liechtenstein
33,152,Liechtenstein
33,170,Liechtenstein
33,10,Liechtenstein
33,71,Liechtenstein
34,11,Italy
34,1,Italy
34,4,Italy
34,111,Italy
34,170,Italy
35,129,Monaco
35,11,Monaco
35,152,Monaco
35,126,Indonesia
35,1,Indonesia
36,173,Ireland
36,152,Ivory coast
36,10,Ivory coast
36,138,Ireland
36,71,Ireland
37,4,Romania
37,152,Romania
37,71,Romania
37,10,Romania
37,173,Romania
38,111,New zealand
38,71,Australia
38,89,Australia
38,170,Australia
38,44,Australia
39,108,Iceland
39,94,Iceland
39,158,Iceland
39,89,Iceland
39,133,Iceland
40,58,Croatia
40,174,Croatia
40,173,Croatia
40,71,Croatia
40,59,Croatia
41,91,Mali
41,145,Mali
41,89,Mali
41,40,Mali
41,100,Mali
42,151,Russia
42,48,Russia
42,8,Russia
42,132,Russia
42,148,Russia
43,87,Greece
43,173,Greece
43,111,Greece
43,5,Greece
43,82,Greece
44,48,United kingdom
44,96,United kingdom
44,71,United kingdom
44,173,United kingdom
44,148,United kingdom
45,82,India
45,74,India
45,48,India
45,8,India
45,132,India
46,158,Canada
46,75,Canada
46,150,Canada
46,92,Canada
46,28,Canada
47,120,Cuba
47,106,Cuba
47,50,Cuba
47,48,Cuba
47,28,Cuba
48,120,Turkey
48,158,Turkey
48,87,Turkey
48,70,Turkey
48,173,Turkey
49,106,Maldives
49,75,Maldives
49,87,Maldives
49,31,Maldives
49,36,Maldives
50,37,Dominica
50,158,Dominica
50,79,Dominica
50,96,Dominica
50,132,Dominica
51,125,Finland
51,63,Finland
51,35,Finland
51,2,Finland
51,132,Finland
52,94,Georgia republic
52,79,Georgia republic
52,114,Georgia republic
52,35,Georgia republic
52,14,Georgia republic
53,35,Catalonia
53,82,Catalonia
53,132,Catalonia
53,172,Catalonia
53,114,Catalonia
54,147,Japan
54,10,Japan
54,106,Japan
54,108,Japan
54,70,Japan
55,64,Jamaica
55,75,Jamaica
55,39,Jamaica
55,10,Jamaica
55,147,Jamaica
56,147,Philippines
56,108,Philippines
56,72,Philippines
56,83,Philippines
56,127,Philippines
57,21,France
57,106,France
57,75,France
57,147,France
57,5,France
58,97,Estonia
58,4,Estonia
58,126,Estonia
58,143,Estonia
58,23,Estonia
59,126,China
59,64,China
59,97,China
59,4,China
59,159,China
60,130,Costa rica
60,168,Costa rica
60,81,Costa rica
60,78,Costa rica
60,65,Costa rica
61,31,Denmark
61,29,Denmark
61,134,Denmark
61,55,Denmark
61,7,Denmark
62,136,Haiti
62,149,Haiti
62,113,Haiti
62,99,Haiti
62,47,Haiti
63,163,Hungary
63,25,Hungary
63,137,Hungary
63,26,Hungary
63,69,Hungary
64,163,Monaco
64,69,Monaco
64,76,Monaco
64,25,Indonesia
64,169,Swaziland
65,25,Ireland
65,118,Ireland
65,88,Ireland
65,65,Ireland
65,78,Ireland
66,7,Romania
66,115,Falkland islands (malvinas)
66,134,Romania
66,93,Romania
66,157,Moldova
67,142,New zealand
67,134,New zealand
67,176,New zealand
67,7,New zealand
67,111,New zealand
68,157,Paraguay
68,55,Paraguay
68,134,Paraguay
68,66,Paraguay
68,7,Paraguay
69,81,Cayman islands
69,105,Senegal
69,118,Senegal
69,25,Senegal
69,168,Mali
70,7,Costa rica
70,142,Sri lanka
70,134,Costa rica
70,111,Costa rica
70,176,Costa rica
71,61,Denmark
71,107,Denmark
71,124,Switzerland
71,158,Denmark
71,65,Denmark
72,134,Haiti
72,7,Liechtenstein
72,29,Haiti
72,131,Haiti
72,34,Haiti
73,134,Hungary
73,2,Italy
73,66,Hungary
73,55,Hungary
73,157,Hungary
74,158,Indonesia
74,65,Monaco
74,61,Indonesia
74,124,Indonesia
74,34,Indonesia
75,169,Ireland
75,6,Ireland
75,69,Ireland
75,25,Ireland
75,20,Ireland
76,124,Moldova
76,20,Romania
76,86,Moldova
76,46,Moldova
76,61,Moldova
77,61,New zealand
77,68,New zealand
77,98,New zealand
77,65,Australia
77,12,New zealand
78,34,Paraguay
78,12,Paraguay
78,22,Paraguay
78,127,Paraguay
78,42,Paraguay
79,88,Senegal
79,78,Senegal
79,118,Senegal
79,130,Senegal
79,25,Senegal
80,156,Costa rica
80,7,Costa rica
80,115,Costa rica
80,78,Thailand
80,34,Thailand
81,34,Switzerland
81,47,Switzerland
81,54,Switzerland
81,22,Switzerland
81,12,Switzerland
82,77,Liechtenstein
82,160,Liechtenstein
82,65,Liechtenstein
82,111,Liechtenstein
82,156,Liechtenstein
83,134,Italy
83,131,Italy
83,156,Italy
83,7,Italy
83,29,Italy
84,111,Monaco
84,135,Monaco
84,134,Monaco
84,142,Indonesia
84,160,Indonesia
85,31,Ireland
85,156,Ireland
85,55,Ivory coast
85,111,Ivory coast
85,140,Ivory coast
86,78,Romania
86,20,Romania
86,61,Romania
86,115,Romania
86,124,Romania
87,65,Australia
87,82,New zealand
87,112,New zealand
87,111,New zealand
87,156,Australia
88,69,Eritrea
88,20,Eritrea
88,163,Eritrea
88,76,Djibouti
88,26,Eritrea
89,104,Tajikistan
89,121,Mali
89,22,Vatican city state
89,47,Vatican city state
89,81,Ukraine
90,61,Thailand
90,20,Costa rica
90,78,Thailand
90,46,Thailand
90,130,Thailand
91,110,Switzerland
91,27,Switzerland
91,149,Switzerland
91,154,Switzerland
91,86,Switzerland
92,34,Liechtenstein
92,121,Liechtenstein
92,81,Liechtenstein
92,12,Liechtenstein
92,42,Liechtenstein
93,93,Italy
93,2,Italy
93,7,Italy
93,47,Italy
93,66,Italy
94,99,Monaco
94,113,Monaco
94,110,Monaco
94,154,Indonesia
94,149,Monaco
95,46,Ireland
95,130,Ivory coast
95,78,Ireland
95,24,Ireland
95,20,Ireland
96,86,Romania
96,27,Romania
96,110,Romania
96,136,Romania
96,154,Romania
97,98,Australia
97,34,Australia
97,68,Australia
97,107,Australia
97,124,Australia
98,140,Croatia
98,65,Croatia
98,31,Croatia
98,82,Croatia
98,55,Croatia
99,130,Mali
99,111,Senegal
99,160,Mali
99,27,Mali
99,142,Senegal
