question_ID,worker_ID,answer
38,59,Australia
38,93,Australia
38,39,New zealand
39,150,Iceland
39,73,Iceland
39,153,Iceland
39,40,Iceland
39,93,Iceland
40,39,Croatia
40,150,Croatia
40,165,Croatia
40,59,Croatia
40,61,Croatia
41,93,Mali
41,39,Mali
41,44,Mali
41,139,Mali
41,182,Mali
42,87,Russia
42,98,Russia
42,53,Russia
42,157,Russia
42,73,Russia
43,7,Greece
43,144,Greece
43,24,Greece
43,73,Greece
43,151,Greece
44,98,United kingdom
44,76,United kingdom
44,107,United kingdom
44,94,United kingdom
44,3,United kingdom
45,154,India
45,107,Pitcairn
45,73,India
45,182,India
45,144,India
46,65,Canada
46,37,Canada
46,36,Canada
46,178,Canada
46,29,Canada
47,88,Cuba
47,98,Cuba
47,48,Cuba
47,2,Cuba
47,32,Cuba
48,98,Turkey
48,36,Turkey
48,156,Turkey
48,111,Turkey
48,88,Turkey
49,98,Maldives
49,94,Maldives
49,182,Maldives
49,128,Maldives
49,78,Maldives
50,87,Dominica
50,132,Dominica
50,72,Dominica
50,71,Dominica
50,181,Dominica
51,1,Finland
51,175,Finland
51,121,Finland
51,165,Finland
51,132,Finland
52,82,Georgia republic
52,71,Georgia republic
52,144,Georgia republic
52,87,Georgia republic
52,132,Georgia republic
53,132,Catalonia
53,64,Catalonia
53,175,Catalonia
53,87,Catalonia
53,97,Catalonia
54,61,Japan
54,36,Japan
54,111,Japan
54,5,Japan
54,153,Japan
55,138,Jamaica
55,121,Jamaica
55,65,Jamaica
55,88,Jamaica
55,47,Jamaica
56,113,Philippines
56,8,Philippines
56,138,Philippines
56,39,Philippines
56,121,Philippines
57,8,France
57,98,France
57,78,France
57,165,France
57,121,France
58,151,Estonia
58,128,Estonia
58,133,Estonia
58,99,Estonia
58,74,Estonia
59,101,China
59,74,China
59,116,China
59,119,China
59,32,China
60,66,Costa rica
60,110,Costa rica
60,85,Costa rica
60,92,Costa rica
60,81,Costa rica
61,35,Denmark
61,6,Denmark
61,140,Denmark
61,32,Denmark
61,55,Denmark
62,103,Haiti
62,160,Haiti
62,83,Haiti
62,142,Haiti
62,91,Cocos islands
63,79,Hungary
63,170,Hungary
63,25,Hungary
63,177,Hungary
63,22,Hungary
64,22,Indonesia
64,170,Monaco
64,79,Monaco
64,177,Swaziland
64,27,Indonesia
65,176,Ireland
65,85,Ireland
65,126,Ireland
65,136,Ireland
65,81,Ireland
66,1,Romania
66,137,Moldova
66,96,Romania
66,140,Romania
66,123,Falkland islands (malvinas)
67,51,New zealand
67,118,New zealand
67,185,New zealand
67,167,New zealand
67,140,New zealand
68,137,Paraguay
68,140,Paraguay
68,67,Paraguay
68,123,Paraguay
68,96,Paraguay
69,81,Senegal
69,136,Senegal
69,42,Senegal
69,126,Senegal
69,110,Senegal
70,51,Costa rica
70,140,Costa rica
70,167,Costa rica
70,118,Costa rica
70,136,Thailand
71,112,Denmark
71,66,Denmark
71,163,Denmark
71,35,Denmark
71,63,Denmark
72,35,Haiti
72,81,Haiti
72,6,Liechtenstein
72,31,Haiti
72,32,Haiti
73,6,Hungary
73,164,Hungary
73,1,Italy
73,55,Hungary
73,96,Hungary
74,12,Indonesia
74,131,Indonesia
74,165,Indonesia
74,66,Monaco
74,63,Indonesia
75,170,Ivory coast
75,143,Ireland
75,177,Ireland
75,25,Ireland
75,22,Ireland
76,23,Moldova
76,123,Romania
76,81,Moldova
76,131,Moldova
76,77,Moldova
77,163,Australia
77,102,New zealand
77,63,New zealand
77,131,New zealand
77,112,New zealand
78,83,Paraguay
78,21,Paraguay
78,134,Paraguay
78,109,Paraguay
78,35,Paraguay
79,126,Senegal
79,42,Senegal
79,85,Tanzania
79,176,Mali
79,136,Senegal
80,55,Thailand
80,35,Thailand
80,81,Thailand
80,32,Thailand
80,123,Costa rica
81,83,Switzerland
81,109,Switzerland
81,12,Switzerland
81,35,Switzerland
81,42,Switzerland
82,80,Liechtenstein
82,87,Liechtenstein
82,167,Liechtenstein
82,32,Liechtenstein
82,118,Liechtenstein
83,140,Italy
83,31,Italy
83,137,Italy
83,163,Italy
83,123,Italy
84,6,Monaco
84,51,Monaco
84,140,Monaco
84,148,Indonesia
84,167,Indonesia
85,55,Ivory coast
85,86,Ireland
85,32,Ireland
85,146,Ivory coast
85,167,Ivory coast
86,77,Romania
86,23,Romania
86,46,Romania
86,19,Romania
86,123,Romania
87,163,Australia
87,87,New zealand
87,167,Australia
87,55,Australia
87,146,Australia
88,79,Eritrea
88,19,Eritrea
88,4,Burundi
88,143,Eritrea
88,22,Eritrea
89,109,Tajikistan
89,85,Ukraine
89,12,Senegal
89,21,Vatican city state
89,83,Vatican city state
90,46,Thailand
90,23,Costa rica
90,77,Thailand
90,131,Thailand
90,63,Thailand
91,183,Switzerland
91,91,Switzerland
91,160,Switzerland
91,28,Switzerland
91,115,Switzerland
92,12,Liechtenstein
92,109,Liechtenstein
92,85,Liechtenstein
92,42,Liechtenstein
92,83,Liechtenstein
93,6,Italy
93,140,Italy
93,137,Italy
93,67,Italy
93,96,Italy
94,115,Monaco
94,120,Monaco
94,160,Indonesia
94,142,Indonesia
94,155,Monaco
95,131,Ireland
95,123,Ireland
95,91,Ireland
95,19,Ireland
95,81,Ireland
96,115,Romania
96,142,Romania
96,28,Romania
96,91,Romania
96,155,Romania
97,163,Australia
97,35,Australia
97,102,Australia
97,69,Australia
97,131,Australia
98,118,Croatia
98,146,Croatia
98,87,Croatia
98,86,Croatia
98,80,Croatia
99,6,Mali
99,185,Senegal
99,28,Mali
99,51,Mali
99,140,Mali
