question_ID,worker_ID,answer
68,85,Croatia
68,140,Paraguay
68,98,Paraguay
68,8,Paraguay
68,121,Paraguay
69,136,Senegal
69,86,Cayman islands
69,122,Senegal
69,69,Senegal
69,112,Senegal
69,72,Senegal
70,5,Costa rica
70,140,Costa rica
70,182,Costa rica
70,141,Costa rica
70,90,Costa rica
70,121,Costa rica
71,14,Denmark
71,38,Denmark
71,164,Denmark
71,69,Denmark
72,34,Haiti
72,38,Haiti
72,140,Haiti
72,35,Haiti
72,121,Papua new guinea
73,98,Hungary
73,163,Hungary
73,121,Hungary
73,137,Hungary
73,140,Hungary
74,114,Indonesia
74,164,Indonesia
74,66,Indonesia
74,69,Monaco
74,105,Indonesia
75,31,Ireland
75,28,Ireland
75,169,Ivory coast
75,74,Ireland
75,143,Ireland
76,66,Moldova
76,121,Romania
76,131,Moldova
76,90,Moldova
76,81,Moldova
77,164,New zealand
77,131,New zealand
77,114,New zealand
77,66,New zealand
77,69,Australia
78,134,Paraguay
78,46,Paraguay
78,113,Paraguay
78,86,Paraguay
78,38,Paraguay
79,125,Senegal
79,84,Senegal
79,122,Senegal
79,69,Senegal
79,46,Senegal
79,182,Senegal
80,162,Costa rica
80,59,Thailand
80,121,Costa rica
80,8,Costa rica
81,111,Switzerland
81,24,Switzerland
81,46,Switzerland
81,58,Switzerland
81,72,Switzerland
82,146,Liechtenstein
82,166,Liechtenstein
82,35,Liechtenstein
82,162,Liechtenstein
82,59,Liechtenstein
83,162,Italy
83,34,Italy
83,137,Italy
83,84,Italy
83,121,Italy
84,8,Monaco
84,182,Monaco
84,5,Monaco
84,141,Monaco
85,87,Ivory coast
85,118,Ivory coast
85,86,Ireland
86,26,Romania
86,81,Romania
86,22,Romania
86,84,Romania
86,59,Romania
87,162,Australia
87,146,Australia
87,59,Australia
87,83,New zealand
88,74,Eritrea
88,22,Eritrea
88,175,Eritrea
88,30,Eritrea
88,28,Eritrea
89,128,Mali
89,24,Vatican city state
89,38,Senegal
89,139,Norfolk island
90,81,Thailand
90,66,Thailand
90,26,Costa rica
90,136,Thailand
91,126,Switzerland
91,5,Switzerland
91,142,Switzerland
91,148,Switzerland
91,106,Switzerland
91,131,Switzerland
92,85,Liechtenstein
92,72,Liechtenstein
92,38,Liechtenstein
92,46,Liechtenstein
92,86,Liechtenstein
93,59,Italy
93,163,Italy
93,85,Italy
93,121,Italy
93,70,Italy
94,126,Monaco
94,148,Monaco
94,156,Monaco
94,160,Indonesia
94,106,Monaco
95,66,Ireland
95,90,Ireland
95,81,Ireland
95,84,Ireland
95,22,Ireland
96,106,Romania
96,126,Romania
96,85,Romania
96,148,Romania
96,142,Romania
97,66,Australia
97,14,Australia
97,114,Australia
97,38,Australia
97,72,Australia
98,162,Croatia
98,35,Croatia
98,87,Croatia
98,69,Croatia
98,83,Croatia
99,5,Mali
99,117,Senegal
99,118,Senegal
99,137,Mali
