question_ID,worker_ID,answer
63,4,Hungary
63,20,Hungary
64,26,Indonesia
64,5,Indonesia
64,70,Monaco
64,137,Indonesia
64,4,Indonesia
64,161,Indonesia
64,142,Indonesia
65,86,Ireland
65,26,Ireland
65,106,Ireland
65,42,Ireland
65,121,Ireland
66,53,Romania
66,66,Moldova
66,131,Moldova
66,118,Falkland islands (malvinas)
67,134,New zealand
67,142,New zealand
67,7,New zealand
67,29,New zealand
67,131,New zealand
67,112,New zealand
68,66,Paraguay
68,131,Paraguay
68,1,Croatia
68,46,Croatia
68,158,Paraguay
69,106,Senegal
69,45,Senegal
69,121,Senegal
69,65,Senegal
69,86,Senegal
70,177,Costa rica
70,54,Thailand
70,134,Costa rica
70,29,Costa rica
71,157,Denmark
71,126,Switzerland
71,65,Denmark
71,159,Denmark
71,61,Denmark
72,157,Haiti
72,45,Haiti
72,134,Haiti
72,118,Papua new guinea
72,53,Haiti
73,46,Hungary
73,91,Hungary
73,66,Hungary
73,1,Italy
73,131,Hungary
74,65,Monaco
74,13,Indonesia
74,126,Indonesia
74,159,Indonesia
74,153,Indonesia
74,84,Indonesia
75,5,Ireland
75,20,Ireland
75,137,Ireland
75,26,Ireland
75,95,Ivory coast
76,54,Moldova
76,84,Moldova
76,23,Moldova
76,61,Moldova
76,45,Moldova
77,99,New zealand
77,126,New zealand
77,108,New zealand
78,28,Paraguay
78,128,Paraguay
78,46,Paraguay
78,36,Paraguay
78,79,Paraguay
79,86,Senegal
79,121,Senegal
79,42,Senegal
79,79,Tanzania
80,7,Costa rica
80,36,Thailand
80,53,Thailand
80,33,Thailand
80,118,Costa rica
81,79,Switzerland
81,124,Switzerland
81,46,Switzerland
81,19,Switzerland
81,36,Switzerland
82,112,Liechtenstein
82,77,Liechtenstein
82,80,Liechtenstein
82,65,Liechtenstein
83,45,Italy
83,157,Italy
83,118,Italy
83,162,Italy
83,131,Italy
84,134,Monaco
84,112,Monaco
84,131,Indonesia
85,53,Ivory coast
85,112,Ivory coast
85,140,Ivory coast
85,65,Ireland
85,80,Ivory coast
86,23,Romania
86,84,Romania
86,20,Romania
86,54,Romania
86,118,Romania
86,91,Romania
87,53,Australia
87,77,New zealand
87,65,Australia
87,33,Australia
88,70,Djibouti
88,20,Eritrea
88,4,Burundi
88,95,Eritrea
88,169,Eritrea
89,42,Ukraine
89,105,Tajikistan
89,124,Mali
89,94,Norfolk island
89,133,Norfolk island
90,126,Thailand
90,84,Costa rica
90,23,Costa rica
90,118,Costa rica
90,20,Costa rica
90,161,Costa rica
91,46,Switzerland
91,84,Switzerland
91,175,Switzerland
91,87,Switzerland
91,29,Switzerland
92,124,Liechtenstein
92,79,Liechtenstein
92,68,Liechtenstein
92,19,Liechtenstein
92,36,Liechtenstein
93,7,Italy
93,53,Italy
93,66,Italy
93,118,Italy
93,91,Italy
94,175,Monaco
94,46,Monaco
94,87,Monaco
94,157,Monaco
95,54,Ivory coast
95,126,Ireland
95,45,Ireland
95,75,Ireland
95,84,Ireland
96,155,Romania
96,29,Romania
96,111,Romania
96,136,Romania
96,87,Romania
97,126,Australia
97,36,Australia
97,157,Australia
97,159,Australia
97,13,Australia
97,65,Australia
97,157,Australia
98,112,Croatia
98,114,Croatia
98,65,Croatia
98,77,Croatia
98,53,Croatia
99,131,Mali
99,29,Mali
99,177,Senegal
99,134,Mali
99,54,Mali
99,168,Mali
