question_ID,worker_ID,answer
60,75,Costa rica
61,9,Denmark
61,35,Denmark
61,33,Denmark
61,127,Denmark
61,141,Denmark
62,153,Haiti
62,146,Haiti
62,31,Haiti
62,88,Haiti
62,159,Haiti
63,28,Hungary
63,180,Hungary
63,6,Hungary
63,147,Hungary
63,7,Hungary
64,6,Indonesia
64,22,Monaco
64,147,Indonesia
64,173,Monaco
64,30,Indonesia
65,116,Ireland
65,130,Ireland
65,71,Ireland
65,179,Ireland
65,28,Ireland
66,9,Romania
66,72,Moldova
66,101,Romania
66,169,Moldova
66,2,Romania
67,120,New zealand
67,141,New zealand
67,144,New zealand
67,31,New zealand
67,186,New zealand
68,9,Paraguay
68,88,Croatia
68,127,Paraguay
68,60,Paraguay
68,141,Paraguay
69,90,Cayman islands
69,130,Senegal
69,45,Senegal
69,75,Senegal
69,140,Senegal
70,172,Costa rica
70,144,Costa rica
70,120,Sri lanka
70,121,Costa rica
70,9,Costa rica
71,38,Denmark
71,74,Denmark
71,136,Switzerland
71,39,Denmark
71,71,Denmark
72,144,Haiti
72,75,Haiti
72,33,Haiti
72,38,Haiti
72,127,Papua new guinea
73,88,Hungary
73,60,Hungary
73,9,Hungary
73,2,Italy
73,169,Hungary
74,167,Monaco
74,74,Indonesia
74,136,Indonesia
74,170,Indonesia
74,107,Indonesia
75,147,Ireland
75,7,Ireland
75,84,Ireland
75,6,Ireland
75,173,Ivory coast
76,127,Romania
76,136,Moldova
76,95,Moldova
76,22,Romania
76,49,Moldova
77,170,New zealand
77,136,New zealand
77,71,Australia
77,107,New zealand
77,167,Australia
78,138,Paraguay
78,88,Paraguay
78,115,Paraguay
78,133,Paraguay
78,104,Paraguay
79,179,Mali
79,140,Senegal
79,71,Senegal
79,28,Senegal
79,90,Tanzania
80,75,Thailand
80,9,Costa rica
80,60,Thailand
80,144,Thailand
80,127,Costa rica
81,115,Switzerland
81,104,Switzerland
81,88,Switzerland
81,90,Switzerland
81,24,Switzerland
82,122,Haiti
82,121,Liechtenstein
82,167,Liechtenstein
82,85,Liechtenstein
82,60,Liechtenstein
83,141,Italy
83,144,Italy
83,167,Italy
83,33,Italy
83,75,Italy
84,121,Monaco
84,31,Monaco
84,9,Monaco
84,144,Monaco
84,120,Indonesia
85,71,Ireland
85,151,Ivory coast
85,91,Ivory coast
85,172,Ivory coast
85,35,Ireland
86,75,Romania
86,26,Romania
86,140,Romania
86,22,Romania
86,68,Romania
87,151,Australia
87,91,New zealand
87,85,New zealand
87,121,New zealand
87,172,Australia
88,180,Eritrea
88,84,Eritrea
88,6,Burundi
88,173,Eritrea
88,28,Eritrea
89,143,Norfolk island
89,115,Tajikistan
89,45,Ukraine
89,104,Norfolk island
89,24,Vatican city state
90,82,Thailand
90,95,Costa rica
90,127,Costa rica
90,140,Thailand
90,22,Costa rica
91,31,Switzerland
91,146,Switzerland
91,153,Switzerland
91,88,Switzerland
91,164,Switzerland
92,24,Liechtenstein
92,88,Liechtenstein
92,115,Liechtenstein
92,38,Liechtenstein
92,133,Liechtenstein
93,141,Italy
93,101,Italy
93,169,Italy
93,127,Italy
93,72,Italy
94,159,Monaco
94,164,Indonesia
94,95,Indonesia
94,124,Monaco
94,168,Monaco
95,95,Ireland
95,127,Ireland
95,49,Ireland
95,22,Ireland
95,136,Ireland
96,146,Romania
96,108,Romania
96,168,Romania
96,88,Romania
96,31,Romania
97,39,Australia
97,71,Australia
97,74,Australia
97,68,Australia
97,38,Australia
98,60,Croatia
98,121,Croatia
98,71,Croatia
98,122,Croatia
98,91,Croatia
99,120,Senegal
99,186,Senegal
99,172,Mali
99,55,Mali
99,140,Mali
