question_ID,worker_ID,answer
33,38,Liechtenstein
33,26,Liechtenstein
34,8,Italy
34,102,Italy
34,81,Italy
34,14,Italy
34,175,Italy
35,171,Monaco
35,136,Monaco
35,14,Monaco
35,100,Indonesia
35,49,Monaco
35,83,Monaco
35,29,Monaco
36,134,Ireland
36,8,Ivory coast
36,152,Ivory coast
36,104,Ivory coast
36,175,Ivory coast
36,83,Ivory coast
37,4,Romania
37,134,Romania
37,178,Romania
37,100,Romania
37,39,Romania
38,179,Australia
38,99,Australia
38,67,Australia
38,162,Australia
38,98,Australia
39,98,Iceland
39,149,Iceland
39,68,Iceland
39,152,Iceland
39,46,Iceland
40,173,Croatia
40,175,Croatia
40,162,Croatia
40,45,Croatia
40,118,Croatia
41,118,Senegal
41,68,Mali
41,46,Mali
41,149,Mali
42,72,Russia
42,61,Russia
42,54,Russia
42,150,Russia
42,84,Russia
43,72,Greece
43,81,Greece
43,96,Greece
43,114,Greece
43,100,Greece
44,150,United kingdom
44,143,United kingdom
44,5,United kingdom
44,10,United kingdom
44,28,United kingdom
45,28,India
45,10,India
45,100,India
45,114,India
45,5,India
46,108,Canada
46,38,Canada
46,96,Canada
46,84,Canada
46,34,Canada
47,162,Cuba
47,102,Cuba
47,4,Cuba
47,100,Cuba
47,96,Cuba
48,96,Turkey
48,4,Turkey
48,86,Turkey
48,129,Turkey
48,154,Turkey
49,84,Saint kitts and nevis
49,114,Maldives
49,162,Maldives
49,108,Maldives
49,86,Maldives
50,177,Dominica
50,122,Dominica
50,88,Dominica
50,15,Dominica
50,43,Dominica
51,89,Finland
51,91,Finland
51,101,Finland
51,72,Finland
51,103,Finland
52,162,Georgia republic
52,177,Georgia republic
52,15,Georgia republic
52,42,Georgia republic
52,72,Georgia republic
53,103,Catalonia
53,15,Catalonia
53,88,Catalonia
53,122,Catalonia
53,41,Catalonia
54,24,Japan
54,122,Japan
54,152,Japan
54,79,Japan
54,45,Japan
55,11,Jamaica
55,73,Jamaica
55,5,Jamaica
55,162,Jamaica
55,24,Jamaica
56,45,Philippines
56,162,Philippines
56,102,Philippines
56,139,Philippines
56,114,Philippines
57,102,France
57,73,France
57,24,France
57,92,France
57,104,France
58,80,Estonia
58,147,Estonia
58,105,Estonia
58,163,Estonia
58,172,Estonia
59,129,China
59,38,China
59,170,China
59,17,China
59,163,China
60,125,Costa rica
60,48,Costa rica
60,30,Costa rica
60,137,Costa rica
60,90,Costa rica
61,52,Denmark
61,138,Denmark
61,62,Denmark
61,160,Denmark
61,9,Denmark
62,141,Haiti
62,95,Cocos islands
62,33,Haiti
62,146,Haiti
62,107,Haiti
63,166,Hungary
63,78,Hungary
63,6,Hungary
63,174,Hungary
63,7,Hungary
64,7,Indonesia
64,142,Indonesia
64,30,Indonesia
64,23,Monaco
64,138,Indonesia
64,117,Indonesia
65,113,Ireland
65,173,Ireland
65,125,Ireland
65,38,Ireland
66,161,Moldova
66,53,Romania
66,2,Romania
66,75,Moldova
66,124,Falkland islands (malvinas)
67,118,New zealand
67,33,New zealand
67,137,New zealand
67,140,New zealand
67,9,New zealand
67,118,New zealand
68,62,Paraguay
68,75,Paraguay
68,2,Croatia
68,138,Paraguay
68,53,Croatia
69,48,Senegal
69,52,Senegal
69,90,Cayman islands
69,125,Senegal
69,137,Senegal
70,140,Costa rica
70,9,Costa rica
70,164,Costa rica
70,181,Costa rica
70,27,Costa rica
71,162,Denmark
71,76,Denmark
71,176,Denmark
71,160,Denmark
71,70,Denmark
72,138,Haiti
72,40,Haiti
72,140,Haiti
72,160,Haiti
72,124,Papua new guinea
73,75,Hungary
73,140,Hungary
73,138,Hungary
73,124,Hungary
73,161,Hungary
74,106,Indonesia
74,176,Indonesia
74,115,Indonesia
74,141,Indonesia
75,7,Ireland
75,142,Ireland
75,30,Ireland
75,32,Ivory coast
75,87,Ireland
76,70,Moldova
76,52,Moldova
76,23,Romania
76,137,Moldova
76,27,Moldova
77,162,New zealand
77,70,New zealand
77,106,New zealand
77,74,Australia
77,133,New zealand
78,135,Paraguay
78,40,Paraguay
78,76,Paraguay
78,112,Paraguay
78,114,Paraguay
79,137,Senegal
79,48,Senegal
79,113,Senegal
79,52,Senegal
79,74,Senegal
80,138,Costa rica
80,36,Thailand
80,140,Thailand
80,62,Thailand
80,52,Thailand
81,76,Switzerland
81,130,Switzerland
81,40,Switzerland
81,48,Switzerland
81,114,Switzerland
82,38,Liechtenstein
82,91,Liechtenstein
82,164,Liechtenstein
82,118,Liechtenstein
82,160,Liechtenstein
83,9,Italy
83,36,Italy
83,52,Italy
83,62,Italy
83,138,Italy
84,33,Monaco
84,137,Monaco
84,181,Monaco
84,32,Indonesia
85,74,Ireland
85,118,Ivory coast
85,145,Ivory coast
85,62,Ivory coast
85,48,Ireland
85,74,Ireland
86,133,Romania
86,70,Romania
86,23,Romania
86,124,Romania
86,52,Romania
87,38,Australia
87,120,New zealand
87,164,Australia
87,74,Australia
88,78,Djibouti
88,7,Eritrea
88,23,Eritrea
88,6,Burundi
88,174,Eritrea
89,48,Ukraine
89,25,Vatican city state
89,90,Ukraine
89,114,Norfolk island
89,130,Mali
90,51,Thailand
90,23,Costa rica
90,85,Thailand
90,137,Thailand
90,137,Thailand
91,33,Switzerland
91,157,Switzerland
91,95,Switzerland
91,141,Switzerland
91,153,Switzerland
92,53,Liechtenstein
92,90,Liechtenstein
92,114,Liechtenstein
92,48,Liechtenstein
92,25,Liechtenstein
93,161,Italy
93,138,Italy
93,9,Italy
93,124,Italy
93,75,Italy
94,33,Monaco
94,95,Indonesia
94,107,Monaco
94,121,Monaco
94,160,Monaco
94,74,Monaco
95,85,Ireland
95,27,Ireland
95,70,Ireland
95,124,Ireland
95,95,Ireland
96,141,Romania
96,157,Romania
96,95,Romania
96,153,Romania
96,146,Romania
97,106,Australia
97,133,Australia
97,160,Australia
97,70,Australia
97,76,Australia
98,91,Croatia
98,160,Croatia
98,62,Croatia
98,164,Croatia
98,145,Croatia
99,9,Mali
99,137,Mali
99,181,Senegal
99,118,Senegal
99,33,Mali
