question_ID,worker_ID,answer
33,9,Liechtenstein
34,180,Italy
34,146,Italy
34,7,Italy
34,96,Italy
34,137,Italy
35,146,Monaco
35,119,Monaco
35,135,Indonesia
35,62,Monaco
35,23,Monaco
36,7,Ivory coast
36,180,Ivory coast
36,3,Ivory coast
36,62,Ivory coast
36,102,Ivory coast
36,128,Ivory coast
37,102,Romania
37,3,Romania
37,74,Romania
37,156,Romania
37,183,Romania
37,163,Romania
38,180,Australia
38,156,Australia
38,167,Australia
38,141,Australia
38,115,Australia
38,90,Australia
39,61,Iceland
39,184,Iceland
39,119,Iceland
39,59,Iceland
39,42,Iceland
40,106,Croatia
40,180,Croatia
40,38,Croatia
40,153,Croatia
40,119,Croatia
41,183,Mali
41,39,Mali
41,99,Mali
41,74,Senegal
42,52,Russia
42,65,Russia
42,77,Russia
42,140,Russia
42,154,Russia
43,65,Greece
43,100,Greece
43,9,Greece
43,146,Greece
43,4,Greece
44,92,United kingdom
44,9,United kingdom
44,119,United kingdom
44,51,United kingdom
44,183,United kingdom
45,22,India
45,87,India
45,100,India
45,157,India
45,65,India
46,28,Canada
46,92,Canada
46,122,Canada
46,129,Canada
46,183,Canada
47,159,Cuba
47,92,Cuba
47,46,Cuba
47,31,Cuba
47,183,Cuba
48,72,Turkey
48,88,Turkey
48,122,Turkey
48,183,Turkey
48,66,Turkey
49,72,Maldives
49,31,Maldives
49,92,Maldives
49,122,Maldives
49,96,Maldives
50,36,Dominica
50,83,Dominica
50,14,Dominica
50,35,Dominica
50,73,Dominica
51,146,Finland
51,65,Finland
51,160,Finland
51,1,Finland
51,140,Finland
52,101,Georgia republic
52,146,Georgia republic
52,65,Georgia republic
52,87,Georgia republic
52,36,Georgia republic
53,73,Catalonia
53,87,Catalonia
53,121,Catalonia
53,134,Catalonia
53,99,Catalonia
54,100,Japan
54,121,Japan
54,7,Japan
54,61,Japan
54,79,Japan
55,113,Jamaica
55,15,Jamaica
55,45,Jamaica
55,102,Jamaica
55,4,Jamaica
56,156,Philippines
56,167,Philippines
56,7,Philippines
56,38,Philippines
56,15,Philippines
57,140,France
57,167,France
57,4,France
57,19,France
57,100,France
58,129,Estonia
58,175,Estonia
58,151,Estonia
58,120,Estonia
58,31,Estonia
59,138,China
59,75,China
59,103,China
59,97,China
59,117,China
60,67,Costa rica
60,93,Costa rica
60,54,Costa rica
60,178,Costa rica
60,40,Costa rica
60,139,Costa rica
60,124,Costa rica
61,8,Denmark
61,34,Denmark
61,139,Denmark
61,164,Denmark
61,82,Denmark
62,165,Haiti
62,150,Haiti
62,144,Haiti
62,84,Haiti
62,94,Haiti
63,5,Hungary
63,71,Hungary
63,172,Hungary
63,145,Hungary
63,6,Hungary
64,172,Monaco
64,71,Monaco
64,80,Monaco
64,24,Indonesia
64,26,Indonesia
65,82,Ireland
65,127,Ireland
65,24,Ireland
65,67,Ireland
65,54,Ireland
65,164,Ireland
65,31,Ireland
66,142,Romania
66,8,Romania
66,166,Moldova
66,84,Romania
66,1,Romania
66,133,Romania
67,169,New zealand
67,50,New zealand
67,186,New zealand
67,142,New zealand
67,116,New zealand
67,86,New zealand
67,87,New zealand
68,124,Paraguay
68,84,Croatia
68,8,Paraguay
68,68,Paraguay
68,98,Paraguay
69,127,Senegal
69,40,Senegal
69,112,Senegal
69,24,Senegal
69,67,Senegal
69,130,Mali
70,8,Costa rica
70,50,Costa rica
70,119,Costa rica
70,116,Sri lanka
70,139,Costa rica
71,63,Denmark
71,69,Denmark
71,114,Denmark
71,164,Denmark
71,34,Denmark
72,82,Haiti
72,142,Haiti
72,124,Papua new guinea
72,31,Haiti
72,164,Haiti
73,139,Hungary
73,68,Hungary
73,98,Hungary
73,84,Hungary
73,142,Hungary
74,63,Indonesia
74,67,Monaco
74,167,Indonesia
74,12,Indonesia
74,162,Indonesia
75,24,Ireland
75,26,Ivory coast
75,71,Ireland
75,80,Ireland
76,91,Moldova
76,78,Moldova
76,63,Moldova
76,54,Moldova
77,63,New zealand
77,104,New zealand
77,114,New zealand
77,133,New zealand
78,111,Paraguay
78,100,Paraguay
78,85,Paraguay
78,40,Paraguay
78,136,Paraguay
79,54,Senegal
79,67,Senegal
79,40,Senegal
79,93,Senegal
79,82,Senegal
80,31,Thailand
80,53,Thailand
80,142,Thailand
81,152,Switzerland
81,12,Switzerland
81,40,Switzerland
81,111,Switzerland
81,130,Switzerland
82,31,Liechtenstein
82,169,Liechtenstein
82,164,Liechtenstein
82,87,Liechtenstein
82,53,Liechtenstein
83,142,Italy
83,53,Italy
83,8,Italy
83,31,Italy
83,164,Italy
84,8,Monaco
84,119,Monaco
84,27,Monaco
84,50,Monaco
84,186,Monaco
85,53,Ivory coast
85,119,Ivory coast
85,87,Ivory coast
86,44,Romania
86,18,Romania
86,78,Romania
86,91,Romania
87,148,Australia
87,53,Australia
87,31,Australia
88,71,Eritrea
88,80,Djibouti
88,5,Burundi
88,179,Eritrea
88,18,Eritrea
89,84,Vatican city state
89,100,Norfolk island
89,85,Ukraine
89,12,Senegal
90,63,Thailand
90,54,Thailand
90,91,Costa rica
90,44,Thailand
90,133,Thailand
91,84,Switzerland
91,27,Switzerland
91,162,Switzerland
91,105,Switzerland
91,158,Switzerland
92,12,Liechtenstein
92,84,Liechtenstein
92,100,Liechtenstein
92,111,Liechtenstein
92,85,Liechtenstein
93,1,Italy
93,166,Italy
93,142,Italy
93,8,Italy
93,139,Italy
94,165,Monaco
94,144,Indonesia
94,84,Monaco
94,158,Monaco
94,164,Monaco
95,21,Ireland
95,133,Ireland
95,63,Ireland
95,82,Ireland
95,124,Ireland
95,6,Ireland
96,158,Romania
96,91,Romania
96,162,Romania
96,27,Romania
96,84,Romania
96,124,Romania
97,164,Australia
97,104,Australia
97,12,Australia
97,69,Australia
97,133,Australia
97,67,Australia
98,148,Croatia
98,67,Croatia
98,53,Croatia
98,86,Croatia
98,81,Croatia
99,50,Mali
99,169,Mali
99,54,Mali
99,8,Mali
99,27,Mali
