question_ID,worker_ID,answer
81,37,Switzerland
81,45,Switzerland
81,82,Switzerland
81,107,Switzerland
81,13,Switzerland
82,34,Liechtenstein
82,174,Liechtenstein
82,63,Liechtenstein
82,113,Liechtenstein
82,173,Liechtenstein
83,8,Italy
83,119,Italy
83,56,Italy
83,134,Italy
83,32,Italy
84,8,Monaco
84,113,Monaco
84,138,Monaco
84,112,Indonesia
85,83,Ivory coast
85,78,Ireland
85,56,Ivory coast
85,63,Ireland
85,115,Ireland
86,21,Romania
86,79,Romania
86,133,Romania
86,49,Romania
86,60,Romania
86,56,Romania
86,93,Romania
87,113,New zealand
87,63,Australia
87,56,Australia
87,83,New zealand
87,115,New zealand
88,162,Eritrea
88,5,Burundi
88,167,Eritrea
88,140,Eritrea
88,21,Eritrea
89,96,Norfolk island
89,107,Tajikistan
89,65,Norfolk island
89,45,Ukraine
89,23,Vatican city state
90,75,Thailand
90,79,Thailand
90,49,Thailand
90,60,Thailand
91,101,Switzerland
91,139,Switzerland
91,155,Switzerland
91,50,Switzerland
91,29,Switzerland
91,128,Switzerland
92,37,Liechtenstein
92,45,Liechtenstein
92,23,Liechtenstein
92,96,Liechtenstein
92,55,Liechtenstein
93,119,Italy
93,158,Italy
93,134,Italy
93,137,Italy
93,50,Italy
94,143,Monaco
94,157,Monaco
94,151,Monaco
94,50,Monaco
95,49,Ireland
95,75,Ireland
95,79,Ireland
95,60,Ireland
95,77,Ireland
96,50,Romania
96,87,Romania
96,155,Romania
96,101,Romania
96,139,Romania
97,66,Australia
97,100,Australia
97,110,Australia
97,13,Australia
97,60,Australia
98,173,Croatia
98,113,Croatia
98,63,Croatia
98,56,Croatia
98,115,Croatia
99,137,Mali
99,29,Mali
99,8,Mali
99,112,Senegal
