question_ID,worker_ID,answer
24,65,Egypt
24,37,Egypt
24,123,Egypt
24,167,Egypt
25,16,Bolivia
25,107,Bolivia
25,79,Bolivia
25,173,Bolivia
25,167,Bolivia
26,167,Nigeria
26,65,Nigeria
26,37,Nigeria
26,27,Nigeria
26,111,Nigeria
27,27,Colombia
27,123,Colombia
27,37,Colombia
27,79,Colombia
27,128,Colombia
28,26,Korea
28,168,Korea
28,22,Korea
28,20,Korea
28,105,Korea
29,122,Armenia
29,175,Armenia
29,17,Armenia
29,105,Armenia
29,106,Armenia
30,151,Germany
30,77,Germany
30,139,Germany
30,98,Germany
30,162,Germany
31,8,Thailand
31,77,Thailand
31,98,Thailand
31,89,Thailand
31,136,Thailand
31,35,Thailand
31,85,Thailand
32,173,Switzerland
32,78,Switzerland
32,136,Switzerland
32,98,Switzerland
32,37,Switzerland
33,173,Liechtenstein
33,151,Liechtenstein
33,10,Liechtenstein
33,136,Liechtenstein
33,139,Liechtenstein
34,131,Italy
34,96,Italy
34,11,Italy
34,142,Italy
34,133,Hungary
35,133,Monaco
35,14,Monaco
35,142,Monaco
35,96,Indonesia
35,3,Monaco
35,50,Monaco
36,6,Ivory coast
36,2,Ivory coast
36,102,Ireland
36,142,Ireland
36,173,Ivory coast
37,119,Romania
37,96,Romania
37,77,Romania
37,151,Romania
37,118,Romania
38,151,Australia
38,176,Australia
38,77,Australia
39,64,Iceland
39,113,Iceland
39,46,Iceland
39,176,Iceland
39,63,Iceland
40,176,Croatia
40,63,Croatia
40,161,Croatia
40,137,Croatia
40,152,Croatia
40,1,Croatia
40,52,Croatia
41,173,Mali
41,161,Mali
41,148,Mali
41,63,Mali
41,137,Mali
42,58,Russia
42,136,Russia
42,89,Russia
42,99,Russia
42,100,Russia
43,176,Greece
43,149,Greece
43,99,Greece
43,100,Greece
43,28,Greece
44,77,United kingdom
44,80,United kingdom
44,93,United kingdom
44,89,United kingdom
44,96,United kingdom
45,99,India
45,58,India
45,96,India
45,77,India
45,93,India
46,82,Canada
46,96,Canada
46,154,Canada
46,90,Canada
46,99,Canada
47,105,Cuba
47,82,Cuba
47,93,Cuba
47,55,Cuba
47,37,Cuba
48,75,Turkey
48,126,Turkey
48,99,Turkey
48,90,Turkey
48,37,Turkey
49,75,Maldives
49,69,Maldives
49,37,Maldives
49,99,Maldives
49,126,Maldives
50,100,Dominica
50,175,Dominica
50,1,Dominica
50,86,Dominica
50,120,Dominica
51,15,Finland
51,41,Finland
51,68,Finland
51,155,Finland
51,1,Finland
52,120,Georgia republic
52,86,Georgia republic
52,43,Georgia republic
52,76,Georgia republic
52,161,Georgia republic
53,43,Catalonia
53,120,Catalonia
53,42,Catalonia
53,161,Catalonia
53,142,Catalonia
54,151,Japan
54,24,Japan
54,99,Japan
54,101,Japan
54,64,Japan
55,112,Jamaica
55,99,Jamaica
55,17,Jamaica
55,69,Jamaica
55,90,Jamaica
56,17,Philippines
56,10,Philippines
56,3,Philippines
56,161,Philippines
56,45,Philippines
57,113,France
57,112,France
57,78,France
57,17,France
57,161,France
58,17,Estonia
58,76,Estonia
58,170,Estonia
58,162,Estonia
58,114,Estonia
59,116,China
59,146,China
59,119,China
59,149,China
59,170,China
60,30,Costa rica
60,70,Costa rica
60,171,Costa rica
60,87,Costa rica
60,85,Costa rica
60,27,Costa rica
61,7,Denmark
61,35,Denmark
61,159,Denmark
61,60,Denmark
61,37,Denmark
62,104,Haiti
62,4,Haiti
62,145,Haiti
62,95,Haiti
62,153,Haiti
63,172,Hungary
63,141,Hungary
63,166,Hungary
63,74,Hungary
63,32,Hungary
64,32,Indonesia
64,172,Swaziland
64,5,Indonesia
64,23,Monaco
64,33,Indonesia
64,151,Indonesia
65,85,Ireland
65,48,Ireland
65,171,Ireland
65,134,Ireland
65,30,Ireland
66,60,Romania
66,138,Romania
66,97,Romania
66,160,Moldova
66,1,Romania
66,49,Romania
67,118,New zealand
67,7,New zealand
67,4,New zealand
67,179,New zealand
67,138,New zealand
68,60,Paraguay
68,138,Paraguay
68,160,Paraguay
69,94,Senegal
69,85,Senegal
69,134,Senegal
69,48,Senegal
69,87,Cayman islands
70,115,Sri lanka
70,134,Thailand
70,56,Costa rica
70,138,Costa rica
70,4,Costa rica
71,159,Denmark
71,66,Denmark
71,40,Denmark
71,73,Denmark
71,161,Denmark
72,60,Haiti
72,159,Haiti
72,35,Haiti
72,7,Liechtenstein
72,138,Haiti
73,138,Hungary
73,71,Hungary
73,97,Hungary
73,1,Italy
73,52,Hungary
74,130,Indonesia
74,103,Indonesia
74,12,Indonesia
74,66,Indonesia
74,73,Indonesia
75,32,Ivory coast
75,5,Ireland
75,141,Ireland
75,30,Ireland
75,23,Ireland
76,130,Moldova
76,27,Moldova
76,23,Romania
76,51,Moldova
76,134,Moldova
77,40,New zealand
77,12,New zealand
77,70,Australia
77,130,New zealand
77,103,New zealand
77,152,New zealand
77,45,New zealand
78,48,Paraguay
78,25,Paraguay
78,99,Paraguay
78,127,Paraguay
78,87,Paraguay
79,94,Senegal
79,124,Senegal
79,134,Senegal
79,85,Senegal
79,70,Senegal
80,7,Costa rica
80,135,Costa rica
80,159,Costa rica
81,99,Switzerland
81,108,Switzerland
81,48,Switzerland
81,12,Switzerland
81,52,Switzerland
82,88,Haiti
82,144,Liechtenstein
82,60,Liechtenstein
82,84,Liechtenstein
82,163,Liechtenstein
83,159,Italy
83,135,Italy
83,37,Italy
83,85,Italy
83,35,Italy
84,179,Monaco
84,4,Monaco
84,135,Indonesia
84,115,Indonesia
84,134,Monaco
84,156,Indonesia
85,88,Ireland
85,89,Ivory coast
85,60,Ivory coast
85,118,Ivory coast
86,66,Romania
86,51,Romania
86,81,Romania
86,130,Romania
86,27,Romania
87,37,Australia
87,70,Australia
87,144,Australia
87,118,New zealand
88,5,Eritrea
88,30,Eritrea
88,23,Eritrea
88,74,Eritrea
88,83,Djibouti
89,12,Senegal
89,110,Tajikistan
89,87,Ukraine
89,48,Ukraine
89,72,Norfolk island
90,66,Thailand
90,85,Thailand
90,130,Thailand
90,23,Costa rica
91,140,Switzerland
91,153,Switzerland
91,177,Switzerland
91,145,Switzerland
91,104,Switzerland
92,25,Liechtenstein
92,12,Liechtenstein
92,110,Liechtenstein
92,99,Liechtenstein
92,40,Liechtenstein
93,135,Italy
93,1,Italy
93,60,Italy
93,97,Italy
93,121,Italy
94,104,Monaco
94,92,Indonesia
94,140,Indonesia
94,153,Monaco
95,27,Ireland
95,121,Ireland
95,92,Ireland
95,134,Ivory coast
95,130,Ireland
95,84,Ireland
96,153,Romania
96,92,Romania
96,95,Romania
96,140,Romania
96,104,Romania
97,159,Australia
97,40,Australia
97,73,Australia
97,130,Australia
97,66,Australia
98,88,Croatia
98,89,Croatia
98,84,Croatia
98,118,Croatia
98,159,Croatia
99,56,Mali
99,138,Mali
99,7,Mali
99,135,Mali
99,179,Senegal
