question_ID,worker_ID,answer
65,82,Ireland
65,121,Ireland
65,108,Ireland
65,46,Ireland
65,29,Ireland
65,159,Ireland
66,50,Romania
66,161,Moldova
66,56,Romania
66,67,Moldova
67,139,New zealand
67,138,New zealand
67,36,New zealand
67,145,New zealand
67,32,New zealand
67,115,New zealand
68,135,Paraguay
68,1,Croatia
68,138,Paraguay
68,56,Paraguay
68,94,Paraguay
69,108,Senegal
69,121,Senegal
69,82,Cayman islands
69,46,Senegal
69,169,Mali
70,138,Costa rica
70,115,Costa rica
70,36,Costa rica
70,8,Costa rica
70,120,Costa rica
71,159,Denmark
71,66,Denmark
71,13,Denmark
71,63,Denmark
71,100,Denmark
72,120,Papua new guinea
72,56,Haiti
72,138,Haiti
72,8,Liechtenstein
72,135,Haiti
73,67,Hungary
73,120,Hungary
73,1,Italy
73,8,Hungary
73,50,Hungary
74,110,Indonesia
74,68,Indonesia
74,40,Indonesia
74,140,Indonesia
75,5,Ireland
75,29,Ireland
75,69,Ireland
75,31,Ivory coast
75,6,Ireland
76,63,Moldova
76,87,Moldova
76,76,Moldova
76,129,Moldova
77,13,New zealand
77,100,New zealand
77,159,Australia
77,63,New zealand
77,129,New zealand
78,107,Paraguay
78,40,Paraguay
78,24,Paraguay
78,96,Paraguay
78,132,Paraguay
79,121,Senegal
79,82,Tanzania
79,134,Senegal
79,169,Mali
79,66,Senegal
79,115,Senegal
79,36,Senegal
80,37,Thailand
80,178,Thailand
80,138,Thailand
81,126,Switzerland
81,96,Switzerland
81,82,Switzerland
81,46,Switzerland
81,68,Switzerland
82,167,Liechtenstein
82,159,Liechtenstein
82,56,Liechtenstein
82,66,Liechtenstein
83,40,Italy
83,56,Italy
83,37,Italy
83,135,Italy
83,159,Italy
84,145,Indonesia
84,139,Monaco
84,115,Monaco
84,177,Indonesia
84,31,Indonesia
85,177,Ivory coast
85,56,Ivory coast
85,37,Ireland
85,83,Ireland
86,49,Romania
86,120,Romania
86,76,Romania
86,134,Romania
86,22,Romania
86,138,Romania
87,66,Australia
87,177,Australia
87,159,Australia
87,37,Australia
88,170,Eritrea
88,164,Eritrea
88,77,Djibouti
88,29,Eritrea
88,69,Eritrea
89,137,Norfolk island
89,126,Mali
89,107,Tajikistan
89,46,Ukraine
89,82,Ukraine
90,76,Thailand
90,129,Thailand
90,79,Thailand
90,63,Thailand
90,134,Thailand
91,50,Switzerland
91,87,Switzerland
91,113,Switzerland
91,101,Switzerland
91,140,Switzerland
92,40,Liechtenstein
92,24,Liechtenstein
92,21,Liechtenstein
92,126,Liechtenstein
92,46,Liechtenstein
93,161,Italy
93,56,Italy
93,50,Italy
93,138,Italy
93,8,Italy
94,153,Monaco
94,156,Indonesia
94,32,Monaco
94,90,Monaco
94,66,Monaco
94,159,Monaco
95,87,Ireland
95,26,Ireland
95,134,Ivory coast
95,63,Ireland
95,49,Ireland
96,160,Romania
96,101,Romania
96,156,Romania
96,50,Romania
96,113,Romania
96,22,Romania
97,110,Australia
97,129,Australia
97,63,Australia
97,13,Australia
97,159,Australia
98,66,Croatia
98,78,Croatia
98,177,Croatia
98,84,Croatia
98,37,Croatia
99,134,Mali
99,32,Mali
99,177,Mali
