question_ID,worker_ID,answer
27,55,Colombia
27,172,Colombia
28,174,Korea
28,15,Korea
28,24,Korea
28,148,Korea
28,4,Korea
29,86,Armenia
29,15,Armenia
29,19,Armenia
29,4,Armenia
29,36,Armenia
30,9,Germany
30,24,Germany
30,10,Germany
30,92,Germany
30,49,Germany
31,90,Thailand
31,3,Thailand
31,161,Thailand
31,10,Thailand
31,134,Thailand
32,70,Switzerland
32,137,Switzerland
32,92,Switzerland
32,82,Switzerland
32,65,Switzerland
33,137,Liechtenstein
33,151,Liechtenstein
33,134,Liechtenstein
33,65,Liechtenstein
33,90,Liechtenstein
34,155,Italy
34,172,Italy
34,175,Italy
34,151,Italy
34,13,Italy
34,1,Italy
35,175,Monaco
35,131,Monaco
35,113,Monaco
35,11,Monaco
35,158,Monaco
36,95,Ivory coast
36,129,Ireland
36,110,Ivory coast
36,7,Ivory coast
36,13,Ireland
36,112,Ireland
36,90,Ireland
37,105,Romania
37,113,Romania
37,141,Romania
37,95,Romania
37,155,Romania
38,107,Australia
38,57,New zealand
38,135,Australia
38,89,Australia
38,63,Australia
39,151,Iceland
39,148,Iceland
39,110,Iceland
39,107,Iceland
39,98,Iceland
40,92,Croatia
40,40,Croatia
40,160,Croatia
40,172,Croatia
40,87,Iraq
41,170,Mali
41,89,Mali
41,40,Mali
41,148,Mali
42,70,Russia
42,46,Russia
42,73,Russia
42,141,Russia
42,4,Russia
43,93,Greece
43,110,Greece
43,85,Greece
43,51,Greece
43,152,Greece
44,175,United kingdom
44,82,United kingdom
44,110,United kingdom
44,134,United kingdom
44,93,United kingdom
45,175,India
45,73,India
45,149,India
45,53,Pitcairn
45,134,India
46,3,Canada
46,93,Canada
46,75,Canada
46,105,Canada
46,36,Canada
47,75,Cuba
47,123,Cuba
47,93,Cuba
47,46,Cuba
47,175,Cuba
48,172,Turkey
48,105,Turkey
48,46,Turkey
48,123,Turkey
48,160,Turkey
49,36,Maldives
49,172,Maldives
49,85,Maldives
49,31,Maldives
49,73,Saint kitts and nevis
50,141,Dominica
50,17,Dominica
50,94,Dominica
50,37,Dominica
50,35,Dominica
51,92,Finland
51,1,Finland
51,160,Finland
51,69,Finland
51,35,Finland
52,61,Georgia republic
52,92,Georgia republic
52,79,Georgia republic
52,134,Georgia republic
52,1,Georgia republic
53,160,Catalonia
53,61,Catalonia
53,128,Catalonia
53,94,Catalonia
53,140,Catalonia
54,105,Japan
54,4,Japan
54,107,Japan
54,75,Japan
54,140,Japan
55,4,Jamaica
55,23,Jamaica
55,105,Jamaica
55,75,Jamaica
55,10,Jamaica
56,151,Philippines
56,75,Philippines
56,4,Philippines
56,57,Philippines
56,105,Philippines
57,105,France
57,71,France
57,160,France
57,62,France
57,4,France
58,113,Estonia
58,31,Estonia
58,115,Estonia
58,146,Estonia
58,62,Estonia
59,62,China
59,169,China
59,149,China
59,146,China
59,108,China
60,104,Costa rica
60,121,Costa rica
60,132,Costa rica
60,63,Costa rica
60,118,Costa rica
61,30,Denmark
61,31,Denmark
61,158,Denmark
61,8,Denmark
61,34,Denmark
62,84,Cocos islands
62,97,Haiti
62,138,Haiti
62,156,Haiti
62,114,Haiti
63,165,Hungary
63,5,Hungary
63,22,Hungary
63,68,Hungary
63,26,Hungary
64,147,Indonesia
64,139,Indonesia
64,5,Indonesia
64,171,Swaziland
64,22,Monaco
64,95,Indonesia
65,132,Ireland
65,63,Ireland
65,121,Ireland
65,170,Ireland
65,81,Ireland
66,91,Romania
66,159,Moldova
66,117,Falkland islands (malvinas)
66,8,Romania
66,45,Romania
66,52,Moldova
66,90,Romania
67,178,New zealand
67,136,New zealand
67,145,New zealand
67,8,New zealand
67,50,New zealand
68,133,Paraguay
68,159,Paraguay
68,136,Paraguay
68,64,Paraguay
68,91,Paraguay
69,170,Mali
69,78,Senegal
69,26,Senegal
69,132,Senegal
69,81,Cayman islands
69,110,Senegal
70,136,Costa rica
70,178,Costa rica
70,145,Sri lanka
70,8,Costa rica
70,28,Costa rica
71,34,Denmark
71,158,Denmark
71,63,Denmark
71,160,Denmark
72,30,Haiti
72,133,Haiti
72,117,Papua new guinea
72,54,Haiti
73,133,Hungary
73,117,Hungary
73,8,Hungary
73,159,Hungary
74,14,Indonesia
74,160,Indonesia
74,96,Indonesia
74,106,Indonesia
74,162,Indonesia
74,133,Indonesia
75,6,Ireland
75,171,Ireland
75,22,Ireland
75,139,Ireland
75,147,Ivory coast
76,127,Moldova
76,59,Moldova
76,25,Moldova
76,132,Moldova
76,78,Moldova
77,96,New zealand
77,14,New zealand
77,34,New zealand
77,59,New zealand
77,110,New zealand
78,27,Paraguay
78,124,Paraguay
78,81,Paraguay
78,103,Paraguay
78,93,Paraguay
79,104,Senegal
79,132,Senegal
79,26,Senegal
79,81,Tanzania
79,78,Senegal
80,31,Thailand
80,117,Costa rica
80,54,Thailand
80,136,Thailand
80,59,Thailand
81,103,Switzerland
81,81,Switzerland
81,27,Switzerland
81,34,Switzerland
81,41,Switzerland
82,31,Liechtenstein
82,82,Liechtenstein
82,63,Liechtenstein
82,162,Liechtenstein
82,110,Liechtenstein
83,30,Italy
83,158,Italy
83,133,Italy
83,136,Italy
83,117,Italy
84,50,Monaco
84,8,Monaco
84,28,Monaco
85,77,Ireland
85,158,Ireland
85,82,Ivory coast
85,110,Ivory coast
86,25,Romania
86,59,Romania
86,44,Romania
86,78,Romania
86,74,Romania
87,110,New zealand
87,162,Australia
87,63,Australia
87,31,Australia
87,158,Australia
88,22,Eritrea
88,26,Eritrea
88,165,Eritrea
88,76,Djibouti
88,171,Eritrea
89,81,Ukraine
89,41,Ukraine
89,66,Norfolk island
90,127,Thailand
90,84,Costa rica
90,117,Costa rica
90,22,Costa rica
90,158,Costa rica
91,45,Switzerland
91,156,Switzerland
91,97,Switzerland
91,84,Switzerland
91,114,Switzerland
91,127,Switzerland
92,93,Liechtenstein
92,45,Liechtenstein
92,81,Liechtenstein
92,14,Liechtenstein
92,34,Liechtenstein
92,8,Liechtenstein
93,8,Italy
93,1,Italy
93,45,Italy
93,117,Italy
93,159,Italy
94,28,Monaco
94,114,Monaco
94,153,Monaco
94,176,Monaco
94,109,Monaco
94,43,Monaco
94,29,Monaco
95,84,Ireland
95,78,Ireland
95,117,Ireland
95,25,Ireland
95,127,Ireland
96,84,Romania
96,109,Romania
96,28,Romania
96,97,Romania
96,138,Romania
97,14,Australia
97,127,Australia
97,34,Australia
97,59,Australia
97,63,Australia
98,110,Croatia
98,82,Croatia
98,143,Croatia
98,63,Croatia
98,158,Croatia
99,136,Mali
99,50,Mali
99,8,Mali
99,110,Senegal
