question_ID,worker_ID,answer
22,91,Aruba
22,87,Aruba
22,17,Aruba
23,47,Guatemala
23,3,Guatemala
23,61,Guatemala
23,90,Guatemala
23,158,Guatemala
24,23,Egypt
24,139,Egypt
24,167,Egypt
24,34,Egypt
24,66,Egypt
25,174,Bolivia
25,108,Bolivia
25,62,Bolivia
25,130,Bolivia
25,79,Bolivia
26,62,Nigeria
26,45,Nigeria
26,0,Nigeria
26,108,Nigeria
26,23,Nigeria
27,62,Colombia
27,34,Colombia
27,15,Colombia
27,0,Colombia
27,167,Colombia
28,151,Korea
28,20,Korea
28,2,Korea
28,165,Korea
28,158,Korea
29,157,Armenia
29,16,Armenia
29,40,Armenia
29,165,Armenia
29,168,Armenia
30,157,Germany
30,96,Germany
30,163,Germany
30,25,Germany
30,11,Germany
31,3,Thailand
31,169,Thailand
31,142,Thailand
31,96,Thailand
31,98,Thailand
31,180,Thailand
32,77,Switzerland
32,11,Switzerland
32,3,Switzerland
32,153,Switzerland
32,142,Switzerland
33,9,Liechtenstein
33,98,Liechtenstein
33,157,Liechtenstein
33,35,Liechtenstein
33,11,Liechtenstein
34,97,Italy
34,136,Hungary
34,121,Italy
34,13,Italy
34,11,Italy
35,177,Monaco
35,102,Monaco
35,136,Monaco
35,118,Monaco
36,145,Ireland
36,77,Ireland
36,12,Ireland
36,97,Ireland
36,134,Ireland
37,174,Romania
37,77,Romania
37,136,Romania
37,3,Romania
37,153,Romania
38,118,New zealand
38,44,Australia
38,177,Australia
38,162,Australia
39,98,Iceland
39,44,Iceland
39,43,Iceland
39,105,Iceland
39,63,Iceland
40,44,Croatia
40,115,Croatia
40,177,Croatia
40,95,Croatia
40,77,Croatia
40,1,Croatia
41,65,Mali
41,44,Mali
41,48,Mali
41,94,Mali
41,63,Mali
42,77,Russia
42,139,Russia
42,100,Russia
42,9,Russia
42,118,Russia
43,100,Greece
43,9,Greece
43,96,Greece
43,145,Greece
43,58,Greece
44,9,United kingdom
44,139,United kingdom
44,4,United kingdom
44,27,United kingdom
44,77,United kingdom
45,100,India
45,89,India
45,139,India
45,152,India
45,80,India
46,113,Canada
46,107,Canada
46,69,Canada
46,155,Canada
46,128,Canada
47,128,Cuba
47,35,Cuba
47,107,Cuba
47,155,Cuba
47,33,Cuba
48,40,Turkey
48,128,Turkey
48,52,Turkey
48,3,Turkey
48,174,Turkey
49,33,Maldives
49,82,Maldives
49,107,Maldives
49,40,Maldives
49,75,Maldives
50,86,Dominica
50,89,Dominica
50,39,Dominica
50,68,Dominica
50,14,Dominica
51,133,Finland
51,41,Finland
51,39,Finland
51,156,Finland
51,86,Finland
52,100,Georgia republic
52,18,Georgia republic
52,123,Georgia republic
52,14,Georgia republic
52,86,Georgia republic
53,123,Catalonia
53,133,Catalonia
53,89,Catalonia
53,100,Catalonia
53,98,Catalonia
54,113,Japan
54,99,Japan
54,43,Japan
54,101,Japan
54,162,Japan
55,139,Jamaica
55,112,Jamaica
55,162,Jamaica
55,101,Jamaica
55,99,Jamaica
56,113,Philippines
56,78,Philippines
56,139,Philippines
56,16,Philippines
56,11,Philippines
57,82,France
57,69,France
57,139,France
57,7,France
57,99,France
58,116,Estonia
58,163,Estonia
58,121,Estonia
58,16,Estonia
58,69,Estonia
59,3,China
59,76,China
59,116,China
59,102,China
59,134,China
60,88,Costa rica
60,93,Costa rica
60,29,Costa rica
60,172,Costa rica
60,85,Costa rica
61,35,Denmark
61,38,Denmark
61,180,Denmark
61,59,Denmark
61,138,Denmark
62,104,Haiti
62,143,Haiti
62,51,Haiti
62,92,Cocos islands
62,149,Haiti
63,173,Hungary
63,6,Hungary
63,74,Hungary
63,5,Hungary
63,22,Hungary
64,31,Indonesia
64,144,Indonesia
64,173,Swaziland
64,29,Indonesia
64,22,Monaco
65,88,Ireland
65,126,Ireland
65,23,Ireland
65,29,Ireland
65,137,Ireland
66,138,Moldova
66,124,Falkland islands (malvinas)
66,71,Moldova
66,59,Romania
66,161,Moldova
67,164,New zealand
67,8,New zealand
67,56,New zealand
67,32,New zealand
67,141,New zealand
68,71,Paraguay
68,161,Paraguay
68,138,Paraguay
68,124,Paraguay
69,70,Senegal
69,88,Cayman islands
69,126,Senegal
69,46,Senegal
69,172,Mali
70,8,Costa rica
70,138,Costa rica
70,118,Costa rica
70,164,Costa rica
70,117,Sri lanka
70,26,Costa rica
70,124,Costa rica
71,72,Denmark
71,70,Denmark
71,67,Denmark
71,178,Denmark
71,114,Denmark
72,38,Haiti
72,141,Haiti
72,85,Haiti
72,180,Haiti
72,178,Haiti
73,8,Hungary
73,138,Hungary
73,51,Hungary
73,124,Hungary
73,59,Hungary
74,132,Indonesia
74,114,Indonesia
74,178,Monaco
74,175,Indonesia
74,72,Indonesia
74,96,Indonesia
74,92,Indonesia
74,143,Indonesia
75,74,Ireland
75,29,Ireland
75,22,Ireland
75,83,Ireland
76,132,Moldova
76,81,Moldova
76,22,Romania
76,137,Moldova
77,103,New zealand
77,132,New zealand
77,175,New zealand
77,67,New zealand
78,135,Paraguay
78,72,Paraguay
78,88,Paraguay
78,129,Paraguay
78,99,Paraguay
79,137,Senegal
79,29,Senegal
79,23,Senegal
79,46,Senegal
79,85,Senegal
80,8,Costa rica
80,35,Thailand
80,178,Costa rica
80,138,Costa rica
81,38,Switzerland
81,72,Switzerland
81,109,Switzerland
81,88,Switzerland
81,111,Switzerland
82,89,Liechtenstein
82,35,Liechtenstein
82,178,Liechtenstein
82,70,Liechtenstein
82,147,Liechtenstein
83,59,Italy
83,8,Italy
83,85,Italy
83,124,Italy
83,178,Italy
84,164,Indonesia
84,138,Indonesia
84,141,Monaco
84,56,Monaco
84,8,Monaco
85,118,Ivory coast
85,59,Ivory coast
85,164,Ivory coast
86,22,Romania
86,50,Romania
86,124,Romania
86,137,Romania
86,132,Romania
86,42,Romania
87,84,New zealand
87,120,New zealand
87,89,New zealand
87,178,Australia
87,43,New zealand
88,31,Eritrea
88,83,Eritrea
88,166,Eritrea
88,144,Eritrea
88,6,Eritrea
89,140,Norfolk island
89,111,Tajikistan
89,24,Vatican city state
89,51,Vatican city state
89,99,Norfolk island
90,137,Thailand
90,85,Thailand
90,81,Thailand
91,154,Switzerland
91,104,Switzerland
91,122,Switzerland
91,51,Switzerland
91,32,Switzerland
92,111,Liechtenstein
92,46,Liechtenstein
92,129,Liechtenstein
92,51,Liechtenstein
92,109,Liechtenstein
93,141,Italy
93,161,Italy
93,1,Italy
93,8,Italy
93,51,Italy
94,104,Monaco
94,51,Monaco
94,154,Monaco
95,124,Ireland
95,132,Ireland
95,92,Ireland
95,81,Ireland
95,85,Ireland
95,84,Ireland
95,70,Ireland
96,92,Romania
96,159,Romania
96,143,Romania
96,149,Romania
96,32,Romania
96,124,Romania
97,178,Australia
97,67,Australia
97,114,Australia
97,103,Australia
97,162,Australia
97,178,Australia
97,35,Australia
98,147,Croatia
98,118,Croatia
98,164,Croatia
98,89,Croatia
98,59,Croatia
99,56,Mali
99,141,Mali
99,8,Mali
99,137,Mali
