question_ID,worker_ID,answer
79,129,Senegal
79,72,Senegal
79,114,Senegal
79,28,Senegal
80,170,Thailand
80,53,Thailand
80,8,Costa rica
80,35,Thailand
80,38,Thailand
81,91,Switzerland
81,75,Switzerland
81,23,Switzerland
81,131,Switzerland
81,101,Switzerland
82,175,Liechtenstein
82,168,Liechtenstein
82,35,Liechtenstein
82,164,Liechtenstein
82,86,Liechtenstein
83,64,Italy
83,142,Italy
83,8,Italy
83,125,Italy
83,35,Italy
84,31,Monaco
84,138,Monaco
84,185,Monaco
85,168,Ivory coast
85,86,Ireland
85,92,Ivory coast
85,175,Ivory coast
86,53,Romania
86,96,Romania
86,83,Romania
86,21,Romania
86,138,Romania
87,121,New zealand
87,86,New zealand
87,164,Australia
87,35,Australia
87,120,New zealand
88,28,Eritrea
88,5,Burundi
88,85,Eritrea
88,30,Eritrea
88,21,Eritrea
89,48,Ukraine
89,23,Vatican city state
89,75,Senegal
89,74,Norfolk island
89,38,Senegal
90,96,Costa rica
90,25,Costa rica
90,125,Costa rica
90,83,Thailand
91,106,Switzerland
91,161,Switzerland
91,157,Switzerland
91,144,Switzerland
91,31,Switzerland
92,101,Liechtenstein
92,91,Liechtenstein
92,131,Liechtenstein
92,113,Liechtenstein
92,23,Liechtenstein
93,1,Italy
93,64,Italy
93,142,Italy
93,166,Italy
93,139,Italy
94,89,Monaco
94,157,Monaco
94,106,Monaco
94,31,Monaco
94,161,Indonesia
95,96,Ireland
95,83,Ireland
95,134,Ireland
95,21,Ireland
95,68,Ireland
96,161,Romania
96,31,Romania
96,89,Romania
96,144,Romania
96,119,Romania
97,75,Australia
97,39,Australia
97,105,Australia
97,164,Australia
97,72,Australia
98,64,Croatia
98,120,Croatia
98,92,Croatia
98,175,Croatia
98,35,Croatia
99,31,Mali
99,139,Mali
99,120,Senegal
99,138,Mali
99,59,Mali
