question_ID,worker_ID,answer
70,139,Costa rica
70,116,Costa rica
70,181,Costa rica
70,6,Costa rica
71,71,Denmark
71,112,Denmark
71,164,Denmark
71,65,Denmark
71,103,Denmark
72,34,Haiti
72,29,Haiti
72,161,Haiti
72,136,Haiti
72,122,Papua new guinea
73,69,Hungary
73,163,Hungary
73,97,Hungary
73,136,Hungary
74,71,Indonesia
74,164,Indonesia
74,34,Indonesia
74,112,Indonesia
75,17,Ireland
75,167,Ivory coast
75,142,Ireland
75,132,Ireland
76,83,Moldova
76,20,Moldova
76,131,Moldova
76,47,Moldova
77,35,New zealand
77,71,New zealand
77,131,New zealand
77,112,New zealand
78,34,Paraguay
78,86,Paraguay
78,128,Paraguay
78,133,Paraguay
78,71,Paraguay
79,43,Senegal
79,83,Senegal
79,68,Senegal
79,110,Senegal
79,34,Senegal
79,71,Senegal
80,139,Thailand
80,29,Thailand
80,31,Thailand
80,83,Thailand
81,71,Switzerland
81,57,Switzerland
81,128,Switzerland
81,86,Switzerland
81,148,Switzerland
81,107,Switzerland
82,87,Liechtenstein
82,145,Liechtenstein
82,118,Haiti
82,82,Liechtenstein
82,161,Liechtenstein
83,161,Italy
83,122,Italy
83,31,Italy
83,6,Italy
83,136,Italy
83,1,Italy
84,116,Monaco
84,182,Monaco
84,139,Monaco
84,6,Monaco
84,147,Indonesia
84,4,Monaco
85,116,Ivory coast
85,145,Ivory coast
85,58,Ivory coast
85,31,Ireland
85,96,Ireland
85,116,Ivory coast
85,174,Ireland
86,83,Romania
86,135,Romania
86,20,Romania
86,91,Romania
86,65,Romania
86,17,Romania
87,181,Australia
87,145,Australia
87,58,Australia
87,87,New zealand
87,161,Australia
88,167,Eritrea
88,23,Eritrea
88,26,Burundi
88,81,Djibouti
88,132,Eritrea
89,138,Norfolk island
89,84,Vatican city state
89,148,Vatican city state
90,131,Thailand
90,79,Thailand
90,135,Thailand
90,65,Thailand
91,126,Switzerland
91,159,Switzerland
91,115,Switzerland
91,141,Switzerland
91,162,Switzerland
92,99,Liechtenstein
92,128,Liechtenstein
92,148,Liechtenstein
92,57,Liechtenstein
92,43,Liechtenstein
93,84,Italy
93,163,Italy
93,139,Italy
93,6,Italy
93,136,Italy
94,5,Monaco
94,162,Monaco
94,104,Monaco
95,83,Ireland
95,135,Ivory coast
95,79,Ireland
95,65,Ireland
95,20,Ireland
95,82,Ireland
96,5,Romania
96,91,Romania
96,104,Romania
96,126,Romania
96,115,Romania
97,103,Australia
97,35,Australia
97,131,Australia
97,65,Australia
97,68,Australia
98,31,Croatia
98,116,Croatia
98,145,Croatia
98,58,Croatia
98,87,Croatia
99,53,Mali
99,5,Mali
99,116,Senegal
99,6,Mali
99,139,Mali
99,173,Mali
