question_ID,worker_ID,answer
49,35,Maldives
49,40,Maldives
49,114,Maldives
49,184,Maldives
50,92,Dominica
50,107,Dominica
50,153,Dominica
50,1,Dominica
50,105,Dominica
51,88,Finland
51,107,Finland
51,92,Finland
51,186,Finland
51,78,Finland
52,70,Georgia republic
52,165,Georgia republic
52,153,Georgia republic
52,1,Georgia republic
52,88,Georgia republic
53,16,Catalonia
53,39,Catalonia
53,186,Catalonia
53,1,Catalonia
53,147,Catalonia
54,93,Japan
54,77,Japan
54,147,Japan
54,84,Japan
54,10,Japan
55,93,Jamaica
55,152,Jamaica
55,172,Jamaica
55,119,Jamaica
55,6,Jamaica
56,172,Philippines
56,42,Philippines
56,93,Philippines
56,152,Philippines
56,77,Philippines
57,71,France
57,84,France
57,152,France
57,14,France
57,93,France
58,71,Estonia
58,35,Estonia
58,109,Estonia
58,180,Estonia
58,142,Estonia
59,51,China
59,159,China
59,71,China
59,137,China
59,128,China
60,91,Costa rica
60,72,Costa rica
60,44,Costa rica
60,135,Costa rica
60,182,Costa rica
61,60,Denmark
61,87,Denmark
61,35,Denmark
61,38,Denmark
61,33,Denmark
62,89,Haiti
62,171,Haiti
62,156,Haiti
62,96,Cocos islands
62,136,Haiti
63,5,Hungary
63,76,Hungary
63,27,Hungary
63,183,Hungary
63,85,Hungary
64,183,Swaziland
64,76,Monaco
64,29,Indonesia
64,5,Indonesia
64,27,Indonesia
65,182,Ireland
65,145,Ireland
65,118,Ireland
65,44,Ireland
65,135,Ireland
66,146,Moldova
66,60,Romania
66,131,Falkland islands (malvinas)
66,89,Romania
66,73,Moldova
67,145,New zealand
67,30,New zealand
67,146,New zealand
67,55,New zealand
67,124,New zealand
68,146,Paraguay
68,7,Paraguay
68,60,Paraguay
68,131,Paraguay
68,1,Croatia
69,91,Cayman islands
69,44,Senegal
69,87,Senegal
69,135,Senegal
69,72,Senegal
70,190,Costa rica
70,55,Costa rica
70,145,Thailand
70,123,Sri lanka
70,173,Costa rica
71,12,Denmark
71,141,Switzerland
71,72,Denmark
71,120,Denmark
71,172,Denmark
72,60,Haiti
72,188,Haiti
72,131,Papua new guinea
72,7,Liechtenstein
72,38,Haiti
73,89,Hungary
73,1,Italy
73,7,Hungary
73,148,Hungary
73,104,Hungary
74,172,Indonesia
74,188,Monaco
74,110,Indonesia
74,12,Indonesia
74,120,Indonesia
75,85,Ireland
75,151,Ireland
75,176,Ivory coast
75,27,Ireland
75,5,Ireland
76,68,Moldova
76,145,Moldova
76,20,Romania
76,141,Moldova
76,96,Moldova
77,38,New zealand
77,68,New zealand
77,172,New zealand
77,110,New zealand
77,74,New zealand
78,89,Paraguay
78,106,Paraguay
78,12,Paraguay
78,38,Paraguay
78,22,Paraguay
79,182,Mali
79,91,Tanzania
79,132,Senegal
79,135,Senegal
79,87,Senegal
80,87,Thailand
80,35,Thailand
80,131,Costa rica
80,148,Thailand
80,146,Costa rica
81,22,Switzerland
81,44,Switzerland
81,12,Switzerland
81,59,Switzerland
81,91,Switzerland
82,173,Liechtenstein
82,72,Liechtenstein
82,92,Liechtenstein
82,188,Liechtenstein
82,35,Liechtenstein
83,131,Italy
83,7,Italy
83,146,Italy
83,35,Italy
83,87,Italy
84,124,Monaco
84,55,Monaco
84,30,Monaco
84,190,Monaco
84,145,Monaco
85,35,Ireland
85,92,Ivory coast
85,188,Ireland
85,72,Ireland
85,173,Ivory coast
86,48,Romania
86,96,Romania
86,87,Romania
86,145,Romania
86,24,Romania
87,188,Australia
87,35,Australia
87,72,Australia
87,124,New zealand
87,181,Australia
88,29,Eritrea
88,183,Eritrea
88,27,Eritrea
88,176,Eritrea
88,85,Eritrea
89,138,Mali
89,38,Senegal
89,106,Norfolk island
89,91,Ukraine
89,12,Senegal
90,83,Thailand
90,68,Thailand
90,141,Thailand
90,48,Thailand
90,96,Costa rica
91,30,Switzerland
91,163,Switzerland
91,150,Switzerland
91,156,Switzerland
91,136,Switzerland
92,138,Liechtenstein
92,59,Liechtenstein
92,38,Liechtenstein
92,44,Liechtenstein
92,106,Liechtenstein
93,1,Italy
93,73,Italy
93,89,Italy
93,148,Italy
93,104,Italy
94,96,Indonesia
94,136,Monaco
94,111,Monaco
94,30,Monaco
94,156,Monaco
95,87,Ireland
95,68,Ireland
95,20,Ireland
95,145,Ivory coast
95,83,Ireland
96,111,Romania
96,171,Romania
96,150,Romania
96,156,Romania
96,168,Romania
97,38,Australia
97,74,Australia
97,72,Australia
97,188,Australia
97,12,Australia
98,72,Croatia
98,173,Croatia
98,188,Croatia
98,126,Croatia
98,86,Croatia
99,124,Senegal
99,190,Senegal
99,146,Mali
99,123,Senegal
99,7,Mali
