question_ID,worker_ID,answer
79,70,Senegal
79,60,Senegal
79,85,Senegal
80,125,Costa rica
80,59,Thailand
80,142,Thailand
80,85,Thailand
81,23,Switzerland
81,46,Switzerland
81,58,Switzerland
81,113,Switzerland
81,38,Switzerland
82,70,Liechtenstein
82,169,Liechtenstein
82,118,Liechtenstein
82,164,Liechtenstein
83,35,Italy
83,38,Italy
83,7,Italy
83,142,Italy
83,125,Italy
84,60,Monaco
84,30,Monaco
84,7,Monaco
84,185,Monaco
84,83,Monaco
85,148,Ivory coast
85,35,Ireland
85,84,Ireland
85,164,Ireland
85,59,Ivory coast
86,85,Romania
86,81,Romania
86,66,Romania
86,60,Romania
86,21,Romania
87,148,Australia
87,70,Australia
87,164,Australia
87,35,Australia
87,169,Australia
88,171,Eritrea
88,83,Eritrea
88,4,Burundi
88,145,Eritrea
88,27,Eritrea
89,87,Ukraine
89,73,Norfolk island
89,46,Ukraine
89,113,Norfolk island
89,38,Senegal
90,81,Thailand
90,50,Thailand
90,85,Thailand
91,122,Switzerland
91,105,Switzerland
91,157,Switzerland
91,144,Switzerland
91,92,Switzerland
92,23,Liechtenstein
92,46,Liechtenstein
92,130,Liechtenstein
92,58,Liechtenstein
92,51,Liechtenstein
93,125,Italy
93,71,Italy
93,166,Italy
93,99,Italy
93,7,Italy
94,117,Monaco
94,157,Monaco
94,122,Monaco
94,105,Monaco
94,165,Monaco
95,25,Ireland
95,133,Ireland
95,66,Ireland
95,125,Ireland
95,21,Ireland
96,105,Romania
96,92,Romania
96,165,Romania
96,51,Romania
96,122,Romania
96,43,Romania
97,104,Australia
97,14,Australia
97,133,Australia
97,114,Australia
97,38,Australia
98,35,Croatia
98,169,Croatia
98,88,Croatia
98,148,Croatia
98,164,Croatia
99,142,Mali
99,60,Mali
99,118,Senegal
99,139,Mali
99,45,Mali
99,182,Mali
